k_edudrd;Edudrd;Edudrd;Edudrd;;Edudrd;;;;;;;;;x
k_edudrd_adj;Edudrd;Edudrd;Edudrd;;Edudrd;;;;;;;;;x
d_ekayada;Ekayada;Ekayada;Ekayada;;Ekayada;;;;;;;;;x
d_ekayada_adj;Ekayada;Ekayada;Ekayada;;Ekayada;;;;;;;;;x
c_dareva_adj;Dareva;Dareva;Dareva;;Dareva;;;;;;;;;x
b_dareva;Dareva;Dareva;Dareva;;Dareva;;;;;;;;;x
b_nubey;Nubey;Nubey;Nubey;;Nubey;;;;;;;;;x
b_raul;Raul;Raul;Raul;;Raul;;;;;;;;;x
b_sasusi;Sasusi;Sasusi;Sasusi;;Sasusi;;;;;;;;;x
b_dyatokey;Dyatokey;Dyatokey;Dyatokey;;Dyatokey;;;;;;;;;x
b_etrigel;Etrigel;Etrigel;Etrigel;;Etrigel;;;;;;;;;x
b_tenyad;Tenyad;Tenyad;Tenyad;;Tenyad;;;;;;;;;x
b_barony1281g;Barony1281g;Barony1281g;Barony1281g;;Barony1281g;;;;;;;;;x
c_daherne_adj;Daherne;Daherne;Daherne;;Daherne;;;;;;;;;x
b_daherne;Daherne;Daherne;Daherne;;Daherne;;;;;;;;;x
b_ribalih;Ribalih;Ribalih;Ribalih;;Ribalih;;;;;;;;;x
b_keorana;Keorana;Keorana;Keorana;;Keorana;;;;;;;;;x
b_kaaqayla;Kaaqayla;Kaaqayla;Kaaqayla;;Kaaqayla;;;;;;;;;x
b_todoka;Todoka;Todoka;Todoka;;Todoka;;;;;;;;;x
b_niveva;Niveva;Niveva;Niveva;;Niveva;;;;;;;;;x
b_begirma;Begirma;Begirma;Begirma;;Begirma;;;;;;;;;x
b_barony1282g;Barony1282g;Barony1282g;Barony1282g;;Barony1282g;;;;;;;;;x
c_redekay_adj;Redekay;Redekay;Redekay;;Redekay;;;;;;;;;x
b_redekay;Redekay;Redekay;Redekay;;Redekay;;;;;;;;;x
b_acasand;Acasand;Acasand;Acasand;;Acasand;;;;;;;;;x
b_namya;Namya;Namya;Namya;;Namya;;;;;;;;;x
b_wipuigi;Wipuigi;Wipuigi;Wipuigi;;Wipuigi;;;;;;;;;x
b_karan;Karan;Karan;Karan;;Karan;;;;;;;;;x
b_topolun;Topolun;Topolun;Topolun;;Topolun;;;;;;;;;x
b_weguigi;Weguigi;Weguigi;Weguigi;;Weguigi;;;;;;;;;x
b_barony1283g;Barony1283g;Barony1283g;Barony1283g;;Barony1283g;;;;;;;;;x
c_wimude_adj;Wimude;Wimude;Wimude;;Wimude;;;;;;;;;x
b_wimude;Wimude;Wimude;Wimude;;Wimude;;;;;;;;;x
b_qabalgi;Qabalgi;Qabalgi;Qabalgi;;Qabalgi;;;;;;;;;x
b_epeteda;Epeteda;Epeteda;Epeteda;;Epeteda;;;;;;;;;x
b_qubiya;Qubiya;Qubiya;Qubiya;;Qubiya;;;;;;;;;x
b_kacassi;Kacassi;Kacassi;Kacassi;;Kacassi;;;;;;;;;x
b_tohiek;Tohiek;Tohiek;Tohiek;;Tohiek;;;;;;;;;x
b_kanuyan;Kanuyan;Kanuyan;Kanuyan;;Kanuyan;;;;;;;;;x
b_barony1284g;Barony1284g;Barony1284g;Barony1284g;;Barony1284g;;;;;;;;;x
c_wupuna_adj;Wupuna;Wupuna;Wupuna;;Wupuna;;;;;;;;;x
b_wupuna;Wupuna;Wupuna;Wupuna;;Wupuna;;;;;;;;;x
b_lelahil;Lelahil;Lelahil;Lelahil;;Lelahil;;;;;;;;;x
b_sajall;Sajall;Sajall;Sajall;;Sajall;;;;;;;;;x
b_welian;Welian;Welian;Welian;;Welian;;;;;;;;;x
b_esahava;Esahava;Esahava;Esahava;;Esahava;;;;;;;;;x
b_ahvitin;Ahvitin;Ahvitin;Ahvitin;;Ahvitin;;;;;;;;;x
b_sonyuan;Sonyuan;Sonyuan;Sonyuan;;Sonyuan;;;;;;;;;x
b_barony1285g;Barony1285g;Barony1285g;Barony1285g;;Barony1285g;;;;;;;;;x
c_biderin_adj;Biderin;Biderin;Biderin;;Biderin;;;;;;;;;x
b_biderin;Biderin;Biderin;Biderin;;Biderin;;;;;;;;;x
b_qamathi;Qamathi;Qamathi;Qamathi;;Qamathi;;;;;;;;;x
b_wadayka;Wadayka;Wadayka;Wadayka;;Wadayka;;;;;;;;;x
b_laall;Laall;Laall;Laall;;Laall;;;;;;;;;x
b_ajesair;Ajesair;Ajesair;Ajesair;;Ajesair;;;;;;;;;x
b_takars;Takars;Takars;Takars;;Takars;;;;;;;;;x
b_agierya;Agierya;Agierya;Agierya;;Agierya;;;;;;;;;x
b_barony1286g;Barony1286g;Barony1286g;Barony1286g;;Barony1286g;;;;;;;;;x
d_begille;Begille;Begille;Begille;;Begille;;;;;;;;;x
d_begille_adj;Begille;Begille;Begille;;Begille;;;;;;;;;x
c_lolain_adj;Lolain;Lolain;Lolain;;Lolain;;;;;;;;;x
b_lolain;Lolain;Lolain;Lolain;;Lolain;;;;;;;;;x
b_tujalis;Tujalis;Tujalis;Tujalis;;Tujalis;;;;;;;;;x
b_tujie;Tujie;Tujie;Tujie;;Tujie;;;;;;;;;x
b_qoriwal;Qoriwal;Qoriwal;Qoriwal;;Qoriwal;;;;;;;;;x
b_keanlan;Keanlan;Keanlan;Keanlan;;Keanlan;;;;;;;;;x
b_naviwen;Naviwen;Naviwen;Naviwen;;Naviwen;;;;;;;;;x
b_ravin;Ravin;Ravin;Ravin;;Ravin;;;;;;;;;x
b_barony1287g;Barony1287g;Barony1287g;Barony1287g;;Barony1287g;;;;;;;;;x
c_teniek_adj;Teniek;Teniek;Teniek;;Teniek;;;;;;;;;x
b_teniek;Teniek;Teniek;Teniek;;Teniek;;;;;;;;;x
b_qananu;Qananu;Qananu;Qananu;;Qananu;;;;;;;;;x
b_dualn;Dualn;Dualn;Dualn;;Dualn;;;;;;;;;x
b_qedine;Qedine;Qedine;Qedine;;Qedine;;;;;;;;;x
b_boguvje;Boguvje;Boguvje;Boguvje;;Boguvje;;;;;;;;;x
b_rilay;Rilay;Rilay;Rilay;;Rilay;;;;;;;;;x
b_kamart;Kamart;Kamart;Kamart;;Kamart;;;;;;;;;x
b_barony1288g;Barony1288g;Barony1288g;Barony1288g;;Barony1288g;;;;;;;;;x
d_wurork;Wurork;Wurork;Wurork;;Wurork;;;;;;;;;x
d_wurork_adj;Wurork;Wurork;Wurork;;Wurork;;;;;;;;;x
c_kebourou_adj;Kebourou;Kebourou;Kebourou;;Kebourou;;;;;;;;;x
b_kebourou;Kebourou;Kebourou;Kebourou;;Kebourou;;;;;;;;;x
b_ricone;Ricone;Ricone;Ricone;;Ricone;;;;;;;;;x
b_datutai;Datutai;Datutai;Datutai;;Datutai;;;;;;;;;x
b_ezais;Ezais;Ezais;Ezais;;Ezais;;;;;;;;;x
b_dilila;Dilila;Dilila;Dilila;;Dilila;;;;;;;;;x
b_diatila;Diatila;Diatila;Diatila;;Diatila;;;;;;;;;x
b_luseayge;Luseayge;Luseayge;Luseayge;;Luseayge;;;;;;;;;x
b_barony1289g;Barony1289g;Barony1289g;Barony1289g;;Barony1289g;;;;;;;;;x
c_waig_adj;Waig;Waig;Waig;;Waig;;;;;;;;;x
b_waig;Waig;Waig;Waig;;Waig;;;;;;;;;x
b_rarund;Rarund;Rarund;Rarund;;Rarund;;;;;;;;;x
b_kineh;Kineh;Kineh;Kineh;;Kineh;;;;;;;;;x
b_nyanall;Nyanall;Nyanall;Nyanall;;Nyanall;;;;;;;;;x
b_denall;Denall;Denall;Denall;;Denall;;;;;;;;;x
b_tadall;Tadall;Tadall;Tadall;;Tadall;;;;;;;;;x
b_ahara;Ahara;Ahara;Ahara;;Ahara;;;;;;;;;x
b_barony1290g;Barony1290g;Barony1290g;Barony1290g;;Barony1290g;;;;;;;;;x
d_rudan;Rudan;Rudan;Rudan;;Rudan;;;;;;;;;x
d_rudan_adj;Rudan;Rudan;Rudan;;Rudan;;;;;;;;;x
c_kanain_adj;Kanain;Kanain;Kanain;;Kanain;;;;;;;;;x
b_kanain;Kanain;Kanain;Kanain;;Kanain;;;;;;;;;x
b_qananyo;Qananyo;Qananyo;Qananyo;;Qananyo;;;;;;;;;x
b_dekahat;Dekahat;Dekahat;Dekahat;;Dekahat;;;;;;;;;x
b_leza;Leza;Leza;Leza;;Leza;;;;;;;;;x
b_reralp;Reralp;Reralp;Reralp;;Reralp;;;;;;;;;x
b_receye;Receye;Receye;Receye;;Receye;;;;;;;;;x
b_tojalis;Tojalis;Tojalis;Tojalis;;Tojalis;;;;;;;;;x
b_barony1291g;Barony1291g;Barony1291g;Barony1291g;;Barony1291g;;;;;;;;;x
c_kudyad_adj;Kudyad;Kudyad;Kudyad;;Kudyad;;;;;;;;;x
b_kudyad;Kudyad;Kudyad;Kudyad;;Kudyad;;;;;;;;;x
b_kadaneh;Kadaneh;Kadaneh;Kadaneh;;Kadaneh;;;;;;;;;x
b_akriseda;Akriseda;Akriseda;Akriseda;;Akriseda;;;;;;;;;x
b_qomil;Qomil;Qomil;Qomil;;Qomil;;;;;;;;;x
b_lacari;Lacari;Lacari;Lacari;;Lacari;;;;;;;;;x
b_wiletar;Wiletar;Wiletar;Wiletar;;Wiletar;;;;;;;;;x
b_kaganeh;Kaganeh;Kaganeh;Kaganeh;;Kaganeh;;;;;;;;;x
b_barony1292g;Barony1292g;Barony1292g;Barony1292g;;Barony1292g;;;;;;;;;x
c_rarika_adj;Rarika;Rarika;Rarika;;Rarika;;;;;;;;;x
b_rarika;Rarika;Rarika;Rarika;;Rarika;;;;;;;;;x
b_ethudao;Ethudao;Ethudao;Ethudao;;Ethudao;;;;;;;;;x
b_derania;Derania;Derania;Derania;;Derania;;;;;;;;;x
b_dodudo;Dodudo;Dodudo;Dodudo;;Dodudo;;;;;;;;;x
b_tozude;Tozude;Tozude;Tozude;;Tozude;;;;;;;;;x
b_ehanais;Ehanais;Ehanais;Ehanais;;Ehanais;;;;;;;;;x
b_narier;Narier;Narier;Narier;;Narier;;;;;;;;;x
b_barony1293g;Barony1293g;Barony1293g;Barony1293g;;Barony1293g;;;;;;;;;x
c_ramitya_adj;Ramitya;Ramitya;Ramitya;;Ramitya;;;;;;;;;x
b_ramitya;Ramitya;Ramitya;Ramitya;;Ramitya;;;;;;;;;x
b_wyuesonn;Wyuesonn;Wyuesonn;Wyuesonn;;Wyuesonn;;;;;;;;;x
b_ejaring;Ejaring;Ejaring;Ejaring;;Ejaring;;;;;;;;;x
b_kaxan;Kaxan;Kaxan;Kaxan;;Kaxan;;;;;;;;;x
b_raxahan;Raxahan;Raxahan;Raxahan;;Raxahan;;;;;;;;;x
b_bilyu;Bilyu;Bilyu;Bilyu;;Bilyu;;;;;;;;;x
b_keataba;Keataba;Keataba;Keataba;;Keataba;;;;;;;;;x
b_barony1294g;Barony1294g;Barony1294g;Barony1294g;;Barony1294g;;;;;;;;;x
c_egojanja_adj;Egojanja;Egojanja;Egojanja;;Egojanja;;;;;;;;;x
b_egojanja;Egojanja;Egojanja;Egojanja;;Egojanja;;;;;;;;;x
b_qizemba;Qizemba;Qizemba;Qizemba;;Qizemba;;;;;;;;;x
b_qabukmo;Qabukmo;Qabukmo;Qabukmo;;Qabukmo;;;;;;;;;x
b_waikin;Waikin;Waikin;Waikin;;Waikin;;;;;;;;;x
b_dawa;Dawa;Dawa;Dawa;;Dawa;;;;;;;;;x
b_beniulf;Beniulf;Beniulf;Beniulf;;Beniulf;;;;;;;;;x
b_bamerd;Bamerd;Bamerd;Bamerd;;Bamerd;;;;;;;;;x
b_barony1295g;Barony1295g;Barony1295g;Barony1295g;;Barony1295g;;;;;;;;;x
c_kasad_adj;Kasad;Kasad;Kasad;;Kasad;;;;;;;;;x
b_kasad;Kasad;Kasad;Kasad;;Kasad;;;;;;;;;x
b_telard;Telard;Telard;Telard;;Telard;;;;;;;;;x
b_ryasuna;Ryasuna;Ryasuna;Ryasuna;;Ryasuna;;;;;;;;;x
b_laumew;Laumew;Laumew;Laumew;;Laumew;;;;;;;;;x
b_etricius;Etricius;Etricius;Etricius;;Etricius;;;;;;;;;x
b_wodudo;Wodudo;Wodudo;Wodudo;;Wodudo;;;;;;;;;x
b_ranonn;Ranonn;Ranonn;Ranonn;;Ranonn;;;;;;;;;x
b_barony1296g;Barony1296g;Barony1296g;Barony1296g;;Barony1296g;;;;;;;;;x
k_runapo;Runapo;Runapo;Runapo;;Runapo;;;;;;;;;x
k_runapo_adj;Runapo;Runapo;Runapo;;Runapo;;;;;;;;;x
d_riteka;Riteka;Riteka;Riteka;;Riteka;;;;;;;;;x
d_riteka_adj;Riteka;Riteka;Riteka;;Riteka;;;;;;;;;x
c_tusihui_adj;Tusihui;Tusihui;Tusihui;;Tusihui;;;;;;;;;x
b_tusihui;Tusihui;Tusihui;Tusihui;;Tusihui;;;;;;;;;x
b_talagos;Talagos;Talagos;Talagos;;Talagos;;;;;;;;;x
b_qenailo;Qenailo;Qenailo;Qenailo;;Qenailo;;;;;;;;;x
b_budila;Budila;Budila;Budila;;Budila;;;;;;;;;x
b_arayla;Arayla;Arayla;Arayla;;Arayla;;;;;;;;;x
b_qamacob;Qamacob;Qamacob;Qamacob;;Qamacob;;;;;;;;;x
b_tegefan;Tegefan;Tegefan;Tegefan;;Tegefan;;;;;;;;;x
b_barony1297g;Barony1297g;Barony1297g;Barony1297g;;Barony1297g;;;;;;;;;x
c_reirith_adj;Reirith;Reirith;Reirith;;Reirith;;;;;;;;;x
b_reirith;Reirith;Reirith;Reirith;;Reirith;;;;;;;;;x
b_qigya;Qigya;Qigya;Qigya;;Qigya;;;;;;;;;x
b_deineh;Deineh;Deineh;Deineh;;Deineh;;;;;;;;;x
b_reas;Reas;Reas;Reas;;Reas;;;;;;;;;x
b_kaminus;Kaminus;Kaminus;Kaminus;;Kaminus;;;;;;;;;x
b_lanary;Lanary;Lanary;Lanary;;Lanary;;;;;;;;;x
b_nasielo;Nasielo;Nasielo;Nasielo;;Nasielo;;;;;;;;;x
b_barony1298g;Barony1298g;Barony1298g;Barony1298g;;Barony1298g;;;;;;;;;x
c_tacasus_adj;Tacasus;Tacasus;Tacasus;;Tacasus;;;;;;;;;x
b_tacasus;Tacasus;Tacasus;Tacasus;;Tacasus;;;;;;;;;x
b_bonaraz;Bonaraz;Bonaraz;Bonaraz;;Bonaraz;;;;;;;;;x
b_samolam;Samolam;Samolam;Samolam;;Samolam;;;;;;;;;x
b_konopluk;Konopluk;Konopluk;Konopluk;;Konopluk;;;;;;;;;x
b_silahan;Silahan;Silahan;Silahan;;Silahan;;;;;;;;;x
b_aheyeym;Aheyeym;Aheyeym;Aheyeym;;Aheyeym;;;;;;;;;x
b_ruga;Ruga;Ruga;Ruga;;Ruga;;;;;;;;;x
b_barony1299g;Barony1299g;Barony1299g;Barony1299g;;Barony1299g;;;;;;;;;x
c_dajund_adj;Dajund;Dajund;Dajund;;Dajund;;;;;;;;;x
b_dajund;Dajund;Dajund;Dajund;;Dajund;;;;;;;;;x
b_berutic;Berutic;Berutic;Berutic;;Berutic;;;;;;;;;x
b_tabava;Tabava;Tabava;Tabava;;Tabava;;;;;;;;;x
b_diiraba;Diiraba;Diiraba;Diiraba;;Diiraba;;;;;;;;;x
b_elavanse;Elavanse;Elavanse;Elavanse;;Elavanse;;;;;;;;;x
b_kinaja;Kinaja;Kinaja;Kinaja;;Kinaja;;;;;;;;;x
b_letanya;Letanya;Letanya;Letanya;;Letanya;;;;;;;;;x
b_barony1300g;Barony1300g;Barony1300g;Barony1300g;;Barony1300g;;;;;;;;;x
c_raicuslo_adj;Raicuslo;Raicuslo;Raicuslo;;Raicuslo;;;;;;;;;x
b_raicuslo;Raicuslo;Raicuslo;Raicuslo;;Raicuslo;;;;;;;;;x
b_kinuvven;Kinuvven;Kinuvven;Kinuvven;;Kinuvven;;;;;;;;;x
b_tabohn;Tabohn;Tabohn;Tabohn;;Tabohn;;;;;;;;;x
b_rayund;Rayund;Rayund;Rayund;;Rayund;;;;;;;;;x
b_bebaghan;Bebaghan;Bebaghan;Bebaghan;;Bebaghan;;;;;;;;;x
b_emunund;Emunund;Emunund;Emunund;;Emunund;;;;;;;;;x
b_tofad;Tofad;Tofad;Tofad;;Tofad;;;;;;;;;x
b_barony1301g;Barony1301g;Barony1301g;Barony1301g;;Barony1301g;;;;;;;;;x
d_ehyer;Ehyer;Ehyer;Ehyer;;Ehyer;;;;;;;;;x
d_ehyer_adj;Ehyer;Ehyer;Ehyer;;Ehyer;;;;;;;;;x
c_senekay_adj;Senekay;Senekay;Senekay;;Senekay;;;;;;;;;x
b_senekay;Senekay;Senekay;Senekay;;Senekay;;;;;;;;;x
b_tediulf;Tediulf;Tediulf;Tediulf;;Tediulf;;;;;;;;;x
b_kameva;Kameva;Kameva;Kameva;;Kameva;;;;;;;;;x
b_tabekay;Tabekay;Tabekay;Tabekay;;Tabekay;;;;;;;;;x
b_tatha;Tatha;Tatha;Tatha;;Tatha;;;;;;;;;x
b_atrangu;Atrangu;Atrangu;Atrangu;;Atrangu;;;;;;;;;x
b_kilid;Kilid;Kilid;Kilid;;Kilid;;;;;;;;;x
b_barony1302g;Barony1302g;Barony1302g;Barony1302g;;Barony1302g;;;;;;;;;x
c_keriyah_adj;Keriyah;Keriyah;Keriyah;;Keriyah;;;;;;;;;x
b_keriyah;Keriyah;Keriyah;Keriyah;;Keriyah;;;;;;;;;x
b_lojalis;Lojalis;Lojalis;Lojalis;;Lojalis;;;;;;;;;x
b_lerunya;Lerunya;Lerunya;Lerunya;;Lerunya;;;;;;;;;x
b_kelira;Kelira;Kelira;Kelira;;Kelira;;;;;;;;;x
b_atekain;Atekain;Atekain;Atekain;;Atekain;;;;;;;;;x
b_kekeye;Kekeye;Kekeye;Kekeye;;Kekeye;;;;;;;;;x
b_teriban;Teriban;Teriban;Teriban;;Teriban;;;;;;;;;x
b_barony1303g;Barony1303g;Barony1303g;Barony1303g;;Barony1303g;;;;;;;;;x
c_sutahat_adj;Sutahat;Sutahat;Sutahat;;Sutahat;;;;;;;;;x
b_sutahat;Sutahat;Sutahat;Sutahat;;Sutahat;;;;;;;;;x
b_ranahat;Ranahat;Ranahat;Ranahat;;Ranahat;;;;;;;;;x
b_kyain;Kyain;Kyain;Kyain;;Kyain;;;;;;;;;x
b_kyayno;Kyayno;Kyayno;Kyayno;;Kyayno;;;;;;;;;x
b_edanain;Edanain;Edanain;Edanain;;Edanain;;;;;;;;;x
b_rekeye;Rekeye;Rekeye;Rekeye;;Rekeye;;;;;;;;;x
b_rananyo;Rananyo;Rananyo;Rananyo;;Rananyo;;;;;;;;;x
b_barony1304g;Barony1304g;Barony1304g;Barony1304g;;Barony1304g;;;;;;;;;x
d_kabipa;Kabipa;Kabipa;Kabipa;;Kabipa;;;;;;;;;x
d_kabipa_adj;Kabipa;Kabipa;Kabipa;;Kabipa;;;;;;;;;x
c_regicta_adj;Regicta;Regicta;Regicta;;Regicta;;;;;;;;;x
b_regicta;Regicta;Regicta;Regicta;;Regicta;;;;;;;;;x
b_binalka;Binalka;Binalka;Binalka;;Binalka;;;;;;;;;x
b_karins;Karins;Karins;Karins;;Karins;;;;;;;;;x
b_kesatha;Kesatha;Kesatha;Kesatha;;Kesatha;;;;;;;;;x
b_elalotl;Elalotl;Elalotl;Elalotl;;Elalotl;;;;;;;;;x
b_kidid;Kidid;Kidid;Kidid;;Kidid;;;;;;;;;x
b_seirand;Seirand;Seirand;Seirand;;Seirand;;;;;;;;;x
b_barony1305g;Barony1305g;Barony1305g;Barony1305g;;Barony1305g;;;;;;;;;x
c_namekel_adj;Namekel;Namekel;Namekel;;Namekel;;;;;;;;;x
b_namekel;Namekel;Namekel;Namekel;;Namekel;;;;;;;;;x
b_ribajid;Ribajid;Ribajid;Ribajid;;Ribajid;;;;;;;;;x
b_dorunda;Dorunda;Dorunda;Dorunda;;Dorunda;;;;;;;;;x
b_wilohn;Wilohn;Wilohn;Wilohn;;Wilohn;;;;;;;;;x
b_nanalis;Nanalis;Nanalis;Nanalis;;Nanalis;;;;;;;;;x
b_banain;Banain;Banain;Banain;;Banain;;;;;;;;;x
b_korujie;Korujie;Korujie;Korujie;;Korujie;;;;;;;;;x
b_barony1306g;Barony1306g;Barony1306g;Barony1306g;;Barony1306g;;;;;;;;;x
k_sududan;Sududan;Sududan;Sududan;;Sududan;;;;;;;;;x
k_sududan_adj;Sududan;Sududan;Sududan;;Sududan;;;;;;;;;x
d_womalo;Womalo;Womalo;Womalo;;Womalo;;;;;;;;;x
d_womalo_adj;Womalo;Womalo;Womalo;;Womalo;;;;;;;;;x
c_tasar_adj;Tasar;Tasar;Tasar;;Tasar;;;;;;;;;x
b_tasar;Tasar;Tasar;Tasar;;Tasar;;;;;;;;;x
b_balomo;Balomo;Balomo;Balomo;;Balomo;;;;;;;;;x
b_rasus;Rasus;Rasus;Rasus;;Rasus;;;;;;;;;x
b_roforas;Roforas;Roforas;Roforas;;Roforas;;;;;;;;;x
b_larasta;Larasta;Larasta;Larasta;;Larasta;;;;;;;;;x
b_ruhais;Ruhais;Ruhais;Ruhais;;Ruhais;;;;;;;;;x
b_walabib;Walabib;Walabib;Walabib;;Walabib;;;;;;;;;x
b_barony1307g;Barony1307g;Barony1307g;Barony1307g;;Barony1307g;;;;;;;;;x
d_teganca;Teganca;Teganca;Teganca;;Teganca;;;;;;;;;x
d_teganca_adj;Teganca;Teganca;Teganca;;Teganca;;;;;;;;;x
c_tukahu_adj;Tukahu;Tukahu;Tukahu;;Tukahu;;;;;;;;;x
b_tukahu;Tukahu;Tukahu;Tukahu;;Tukahu;;;;;;;;;x
b_katerlo;Katerlo;Katerlo;Katerlo;;Katerlo;;;;;;;;;x
b_dudulia;Dudulia;Dudulia;Dudulia;;Dudulia;;;;;;;;;x
b_ruraise;Ruraise;Ruraise;Ruraise;;Ruraise;;;;;;;;;x
b_relasia;Relasia;Relasia;Relasia;;Relasia;;;;;;;;;x
b_agamabas;Agamabas;Agamabas;Agamabas;;Agamabas;;;;;;;;;x
b_amormoz;Amormoz;Amormoz;Amormoz;;Amormoz;;;;;;;;;x
b_barony1308g;Barony1308g;Barony1308g;Barony1308g;;Barony1308g;;;;;;;;;x
c_sarofie_adj;Sarofie;Sarofie;Sarofie;;Sarofie;;;;;;;;;x
b_sarofie;Sarofie;Sarofie;Sarofie;;Sarofie;;;;;;;;;x
b_suranyo;Suranyo;Suranyo;Suranyo;;Suranyo;;;;;;;;;x
b_dyahi;Dyahi;Dyahi;Dyahi;;Dyahi;;;;;;;;;x
b_seinura;Seinura;Seinura;Seinura;;Seinura;;;;;;;;;x
b_darecco;Darecco;Darecco;Darecco;;Darecco;;;;;;;;;x
b_tereka;Tereka;Tereka;Tereka;;Tereka;;;;;;;;;x
b_nisara;Nisara;Nisara;Nisara;;Nisara;;;;;;;;;x
b_barony1309g;Barony1309g;Barony1309g;Barony1309g;;Barony1309g;;;;;;;;;x
c_qajeco_adj;Qajeco;Qajeco;Qajeco;;Qajeco;;;;;;;;;x
b_qajeco;Qajeco;Qajeco;Qajeco;;Qajeco;;;;;;;;;x
b_salos;Salos;Salos;Salos;;Salos;;;;;;;;;x
b_qohua;Qohua;Qohua;Qohua;;Qohua;;;;;;;;;x
b_rerezhav;Rerezhav;Rerezhav;Rerezhav;;Rerezhav;;;;;;;;;x
b_qavacha;Qavacha;Qavacha;Qavacha;;Qavacha;;;;;;;;;x
b_lusua;Lusua;Lusua;Lusua;;Lusua;;;;;;;;;x
b_bilakk;Bilakk;Bilakk;Bilakk;;Bilakk;;;;;;;;;x
b_barony1310g;Barony1310g;Barony1310g;Barony1310g;;Barony1310g;;;;;;;;;x
k_lyasozar;Lyasozar;Lyasozar;Lyasozar;;Lyasozar;;;;;;;;;x
k_lyasozar_adj;Lyasozar;Lyasozar;Lyasozar;;Lyasozar;;;;;;;;;x
d_revoor;Revoor;Revoor;Revoor;;Revoor;;;;;;;;;x
d_revoor_adj;Revoor;Revoor;Revoor;;Revoor;;;;;;;;;x
c_ryusian_adj;Ryusian;Ryusian;Ryusian;;Ryusian;;;;;;;;;x
b_ryusian;Ryusian;Ryusian;Ryusian;;Ryusian;;;;;;;;;x
b_kisitya;Kisitya;Kisitya;Kisitya;;Kisitya;;;;;;;;;x
b_evyaiah;Evyaiah;Evyaiah;Evyaiah;;Evyaiah;;;;;;;;;x
b_ritaja;Ritaja;Ritaja;Ritaja;;Ritaja;;;;;;;;;x
b_raculiu;Raculiu;Raculiu;Raculiu;;Raculiu;;;;;;;;;x
b_devast;Devast;Devast;Devast;;Devast;;;;;;;;;x
b_kilinga;Kilinga;Kilinga;Kilinga;;Kilinga;;;;;;;;;x
b_barony1311g;Barony1311g;Barony1311g;Barony1311g;;Barony1311g;;;;;;;;;x
c_raihund_adj;Raihund;Raihund;Raihund;;Raihund;;;;;;;;;x
b_raihund;Raihund;Raihund;Raihund;;Raihund;;;;;;;;;x
b_bepipava;Bepipava;Bepipava;Bepipava;;Bepipava;;;;;;;;;x
b_ayei;Ayei;Ayei;Ayei;;Ayei;;;;;;;;;x
b_senilia;Senilia;Senilia;Senilia;;Senilia;;;;;;;;;x
b_qopippa;Qopippa;Qopippa;Qopippa;;Qopippa;;;;;;;;;x
b_ripakrao;Ripakrao;Ripakrao;Ripakrao;;Ripakrao;;;;;;;;;x
b_ecotole;Ecotole;Ecotole;Ecotole;;Ecotole;;;;;;;;;x
b_barony1312g;Barony1312g;Barony1312g;Barony1312g;;Barony1312g;;;;;;;;;x
d_asyana;Asyana;Asyana;Asyana;;Asyana;;;;;;;;;x
d_asyana_adj;Asyana;Asyana;Asyana;;Asyana;;;;;;;;;x
c_sorahat_adj;Sorahat;Sorahat;Sorahat;;Sorahat;;;;;;;;;x
b_sorahat;Sorahat;Sorahat;Sorahat;;Sorahat;;;;;;;;;x
b_kinira;Kinira;Kinira;Kinira;;Kinira;;;;;;;;;x
b_kiniban;Kiniban;Kiniban;Kiniban;;Kiniban;;;;;;;;;x
b_torira;Torira;Torira;Torira;;Torira;;;;;;;;;x
b_dumeuta;Dumeuta;Dumeuta;Dumeuta;;Dumeuta;;;;;;;;;x
b_tibira;Tibira;Tibira;Tibira;;Tibira;;;;;;;;;x
b_rutiban;Rutiban;Rutiban;Rutiban;;Rutiban;;;;;;;;;x
b_barony1313g;Barony1313g;Barony1313g;Barony1313g;;Barony1313g;;;;;;;;;x
c_ributlu_adj;Ributlu;Ributlu;Ributlu;;Ributlu;;;;;;;;;x
b_ributlu;Ributlu;Ributlu;Ributlu;;Ributlu;;;;;;;;;x
b_lamateh;Lamateh;Lamateh;Lamateh;;Lamateh;;;;;;;;;x
b_banao;Banao;Banao;Banao;;Banao;;;;;;;;;x
b_tanangar;Tanangar;Tanangar;Tanangar;;Tanangar;;;;;;;;;x
b_rataaz;Rataaz;Rataaz;Rataaz;;Rataaz;;;;;;;;;x
b_amunad;Amunad;Amunad;Amunad;;Amunad;;;;;;;;;x
b_kofasus;Kofasus;Kofasus;Kofasus;;Kofasus;;;;;;;;;x
b_barony1314g;Barony1314g;Barony1314g;Barony1314g;;Barony1314g;;;;;;;;;x
c_narahu_adj;Narahu;Narahu;Narahu;;Narahu;;;;;;;;;x
b_narahu;Narahu;Narahu;Narahu;;Narahu;;;;;;;;;x
b_qolatan;Qolatan;Qolatan;Qolatan;;Qolatan;;;;;;;;;x
b_qagelric;Qagelric;Qagelric;Qagelric;;Qagelric;;;;;;;;;x
b_qalapur;Qalapur;Qalapur;Qalapur;;Qalapur;;;;;;;;;x
b_waared;Waared;Waared;Waared;;Waared;;;;;;;;;x
b_weladad;Weladad;Weladad;Weladad;;Weladad;;;;;;;;;x
b_balann;Balann;Balann;Balann;;Balann;;;;;;;;;x
